,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,16,232.55982462565103,72795.48624646752,71585.19753251817,72856.34123859939,229.112257596006,229.29961454716326,226.29067314067484,22.449681353410085,22.671543370723725,22.41381941652298,8.508169765747718,8.606993004010926,8.549705990839483
0,17,226.6468963623047,69165.35085306065,68067.26906178877,69160.0311901913,222.14057434971133,222.14010568514468,219.52799297061563,31.267280792713166,31.572249565124512,31.213517084598543,11.822701633445014,11.963877285194723,11.873549432023658
0,18,218.96264139811197,64359.68716352094,63416.150984161286,64270.577532935844,212.98891286260883,212.7019224881232,210.6499957663119,43.64647991752624,44.0629531917572,43.566771285057065,16.406331387617804,16.60650039278997,16.4661484603099
0,19,208.91893005371094,58229.93417635236,57497.75986861751,58036.30795138269,201.4044468095998,200.5497499293387,199.2861599175036,60.91135672823588,61.481469069480895,60.792843240737916,22.725833808748835,23.012527459364673,22.791007561710817
0,20,196.19226582845053,50707.779745346226,50267.23311012118,50391.35004929835,187.14860003772378,185.81967464724184,185.22691623845697,85.29111020914713,86.07199414253235,85.11364967536926,31.532735094167613,31.941683945115017,31.60312128899346
0,21,181.49889119466147,42457.907346695916,42405.77664810907,42018.707697898404,171.24786672638854,169.57763973131776,169.75172208562492,119.13147231101989,120.19441034126282,118.87419373130798,43.54572653077137,44.128036756725784,43.618281942840206
0,22,166.49598693847656,35296.32688903537,35742.76290548779,34773.52168618102,156.92787674187622,155.12225044718386,156.63580207791924,165.0105821456909,166.43509795761108,164.6539204483032,59.35114206945804,60.16592730200048,59.42786469859386
0,23,154.6363271077474,32646.328814501718,33648.27821154046,32140.551698192263,150.5077582217753,148.97319873896242,151.84102184262872,220.90756608072917,222.71689868164063,220.44542578125,77.38419191817961,78.45874377033063,77.45799634143013
0,24,152.92173767089844,35037.869403971905,36431.517343858664,34628.867855892124,153.10024384545287,151.91810367670655,155.30760901609062,267.4107677307129,269.4112168579102,266.8819023208618,89.83096210948325,91.07806807147712,89.89213488723605
0,25,155.01671346028647,34814.68337199333,36193.59818402948,34431.80797149982,152.38785423389078,151.20364259043336,154.64740428128837,274.8597662086487,276.682323223114,274.3665530395508,87.81974663786629,89.0487907763988,87.86814114660974
0,26,152.73616536458334,31711.541186050577,32824.01176574467,31310.846204369915,147.34744202151896,145.93374905863405,149.19750857892632,255.188919342041,256.65254356765746,254.78694485092163,77.36835330525429,78.4657963447712,77.40850654312331
0,27,147.29547119140625,29629.624886300746,30430.108841717247,29240.895483424276,144.06279773822428,142.78951693812013,145.33202300611137,229.89123491541545,231.00659160614015,229.58298579025268,66.11006336987485,67.05941318340828,66.1401580245484
0,28,145.10931905110678,29022.088429551426,29581.48475325372,28673.689937568186,143.17424630847574,142.00020262995363,143.89652221646904,211.44801557540893,212.29668551635743,211.21126010894776,57.714211439654655,58.55129123755695,57.73277770985916
0,29,143.50948079427084,28767.617967177142,29183.757268303507,28462.57083740051,142.72359586063027,141.55316186991334,143.01620054212214,203.02983934783936,203.68130932998656,202.84079205703736,52.743394070484904,53.50309262462806,52.74126561001686
0,30,143.06129455566406,28195.49891154488,28559.192833720608,27924.120361238645,141.4687590686381,140.36300047388673,141.65698952451348,204.40011847432456,204.89715494537353,204.23897620391847,50.75897519041356,51.46816041236146,50.716127111978224
0,31,141.28028869628906,27347.427745474968,27723.642357248104,27095.85161344216,139.53258765140177,138.4885190667212,139.8888681103289,213.44421939086914,213.80702946472167,213.3025225830078,50.91011327114884,51.583227651054045,50.806281026784575
0,32,140.26937357584634,26619.513310219198,27033.028008409216,26377.500023997323,137.77488117455442,136.66883292093874,138.3692353321612,225.83091050720216,226.0576533241272,225.71315958023072,51.98324691010838,52.62414102105713,51.807707412130114
0,33,138.51192220052084,26179.0860424761,26618.0934398155,25942.966009304862,136.6003709829549,135.43382308664917,137.35125992169975,237.08741243362428,237.16305683517456,236.9962454185486,52.914283829582374,53.51264303541297,52.655302088904584
0,34,137.76710001627603,25864.80224300211,26291.681877029085,25637.14136551899,135.80353269687296,134.64071685114502,136.51899085584282,243.41584472910563,243.33109326171876,243.35886870193482,52.93370746722403,53.46856892881472,52.59444679251128
0,35,136.68711853027344,25479.045182764803,25845.56810653738,25269.610859360546,134.97247948311767,133.8424200181067,135.5814473606646,242.9260413093567,242.6836275062561,242.90592361068727,51.7508773326073,52.198519997527534,51.341405248879695
0,36,135.65554809570312,25078.177249772023,25351.539361210016,24898.325083823656,134.1890916898946,133.13025082483887,134.52827568021416,237.2889571431478,236.902263420105,237.3045531463623,49.74494089417536,50.09065621482103,49.27711875717462
0,37,135.01066080729166,24803.064888407047,24980.782167264406,24656.62424665762,133.68005089425048,132.6580766839087,133.63204533353448,230.70871895217894,230.1907356414795,230.7571212463379,47.829881005033,48.07021842546605,47.30910407619146
0,38,133.91290791829428,24616.970472063247,24718.654384245823,24498.968286026764,133.29139452345171,132.3354348305762,132.94567719998955,226.29376958974203,225.65370417022706,226.374211227417,46.62943200801672,46.76672674715578,46.05700686821337
0,39,133.92217508951822,24396.2026501432,24449.324071589705,24295.456600609603,132.77145599475503,131.86920225611328,132.27199664273857,225.73860421117146,224.9727989578247,225.8485255279541,46.425952150030376,46.45837077010055,45.79170710105811
0,40,133.36183166503906,24117.667228335704,24151.025630091728,24018.207840392304,132.1159737636149,131.2072161950171,131.629795024544,229.25439815394083,228.35621084594726,229.39325275039673,47.26841039856145,47.19159092032724,46.56053046732937
0,41,132.34986877441406,23866.68487081987,23889.79865575692,23759.67830021637,131.51265938296913,130.60144701853395,131.05246919980644,234.2456222483317,233.20977492904663,234.4111393814087,48.57888110232491,48.38527759637103,47.793501429824396
0,42,132.76783752441406,23679.279878010733,23680.36967823231,23568.752518504796,131.04941276914874,130.15851670923828,130.55173858228326,237.1748930422465,236.01105602264406,237.36406798171998,49.60085173388397,49.28776783399081,48.74786853263549
0,43,131.39667765299478,23522.796292614614,23484.94085436711,23418.402487128325,130.6734007668396,129.82567499628664,130.0348866879046,237.05651844278972,235.78406071472168,237.26443870544435,50.08743495880399,49.657883341189354,49.18048862830458
0,44,131.38566080729166,23397.24745989672,23307.756949742412,23309.443495320378,130.36420043546954,129.58510617914797,129.51767385068536,234.3224539934794,232.96299961853026,234.54611862945558,50.08115738900996,49.54564215356971,49.136445774452454
0,45,130.93630981445312,23296.70565232027,23158.957876116994,23224.55418416681,130.09733964775998,129.39070521631837,129.06976985135674,231.77723700205485,230.33643117523192,232.01350447082518,50.145333456974114,49.50744951520436,49.1655863670617
0,46,131.04031372070312,23205.19105196383,23026.843597957224,23143.851816534054,129.8368295706014,129.18340834894775,128.6664610210955,230.16263553237914,228.63884199523926,230.40989995574952,50.470604398042944,49.731121547623296,49.45589545233555
0,47,130.59848022460938,23113.32741639279,22900.643234081635,23058.49701079697,129.56625028466186,128.96181618586184,128.2909493099749,229.28809436035155,227.68593913269044,229.54455809020996,50.972111669284686,50.132417250284895,49.923311026231126
0,48,130.15601094563803,23009.414555618867,22769.770252033857,22955.436767050847,129.27250450244546,128.70340102091433,127.92737666669488,229.50211774571736,227.81880743789674,229.76615520858763,51.73990667872851,50.80152838059299,50.65725229906706
0,49,129.76549784342447,22908.343243912444,22644.251600827552,22852.81159233059,128.9856495219767,128.4424308938086,127.57989874616266,230.02450321833294,228.26308835601807,230.29805978012084,52.60428210531894,51.571823792800004,51.49103197836248
0,50,129.49241383870444,22806.306258634588,22520.234559512057,22747.9863042585,128.70357939385374,128.1755187691748,127.24907800641655,230.84631760406495,229.0066371536255,231.12646686935426,53.52411009299219,52.406649519391934,52.38482435187712
0,51,129.3711140950521,22743.657122104094,22426.531515655515,22694.76935779941,128.47738072060545,128.00847927561404,126.93578929105401,229.53113380050658,227.63456039047242,229.81469357299804,53.89826031971207,52.71625862095541,52.74999598244267
0,52,129.2045110066732,22709.997792867944,22360.207895830194,22675.38677791799,128.2954399208923,127.90506479731202,126.66419434323907,227.34319870503742,225.4040662689209,227.62133936309814,54.00081431530262,52.7719888118484,52.854234251194015
0,53,128.9325739542643,22682.498670795743,22302.634381463286,22662.50684533718,128.1261726186971,127.81036311808228,126.41823020520806,225.30801292800902,223.32893403244017,225.57524589920044,54.08351765682952,52.81352826517526,52.941015600947395
0,54,128.6588617960612,22633.107552214547,22229.97767003781,22623.62072648337,127.92116547249755,127.66282840052247,126.15899558988214,224.22977836990356,222.20688037109375,224.48456176757813,54.351999428172455,53.037692429511445,53.21336171684195
0,55,128.05524190266928,22529.475781381072,22110.987146933072,22517.469491333726,127.63082596952717,127.39334472361207,125.84453214994073,225.15694012578328,223.07567890548705,225.40423714447022,55.16447054171202,53.79528171306753,54.018015426946626
0,56,127.86540985107422,22401.805385162144,21973.61195512207,22379.91503039671,127.30740351850788,127.06786430826783,125.51584001889825,227.23162815093994,225.0827119178772,227.4718087081909,56.269975371259235,54.84533186548026,55.11175514705579
0,57,127.38253529866536,22338.300055537275,21890.26773821014,22321.696934820793,127.08085566185912,126.87526485911012,125.24518720975519,226.87094032287598,224.6784017906189,227.1033612060547,56.76240293834622,55.30585657997011,55.607790886020794
0,58,127.1685791015625,22304.868868483194,21833.058827930243,22300.575013684444,126.89486975716551,126.74731811991334,125.00252593579889,225.41575211461384,223.19288577651977,225.6396983909607,56.97204429918308,55.49903668978274,55.8290781324408
0,59,127.35500590006511,22261.586956435836,21767.995643559498,22267.39321382772,126.69147297015786,126.58843735590577,124.74186609235406,224.42256699752807,222.1671130065918,224.63719115066527,57.315939012770464,55.8273809999964,56.18402024160801
0,60,126.77484893798828,22143.750178749724,21639.761157506702,22142.693686588795,126.37384408552448,126.25770672693848,124.40415882077814,226.01905448150634,223.7118839263916,226.2206787109375,58.30271624747428,56.782630104069476,57.17057567019427
0,61,126.90355173746745,22067.69659865045,21547.21420912035,22069.769645080305,126.11306985711057,126.01753784647585,124.10440691724419,226.12109974924724,223.7739196510315,226.30218783187865,58.88990795511548,57.349320758204854,57.765884258751505
0,62,126.42518361409505,21983.958271032578,21448.76835122084,21988.173893416537,125.84331238030394,125.76815189447998,123.8000655247271,226.4876449737549,224.09875945281982,226.64259972763062,59.51090035963783,57.94767349272108,58.395487675765956
0,63,126.47374471028645,21904.269036835667,21353.753131269474,21911.082152346982,125.58033612679442,125.52498470392823,123.49596332135796,226.6709951286316,224.2471185836792,226.79581873703003,60.05552342296173,58.4727800792636,58.9515458903417
0,64,126.14122009277344,21865.23000889503,21295.009965034187,21884.876019894837,125.37273610543211,125.36583329859376,123.23503991666436,225.34697423426312,222.90617742156982,225.4367942276001,60.164971547618336,58.57839490978784,59.07772256726357
0,65,125.72721862792969,21858.687024334795,21266.885852850373,21897.321243774637,125.21388053749999,125.26973603144287,123.02752616849541,223.13015188471476,220.68746794128418,223.1780044631958,59.9714108615849,58.393313579852055,58.9008132547927
0,66,125.74405670166016,21783.864415154363,21179.468023319976,21826.267182397256,124.96316893751423,125.02799789896608,122.75542834821343,223.2255205485026,220.75742818832398,223.2401580848694,60.40799781165518,58.82697732151381,59.348767769789305
0,67,125.83167012532552,21741.173736949404,21122.997224935385,21794.07016251348,124.75755339033405,124.84821426478028,122.52702194181084,222.4454490178426,219.96068265533447,222.434662979126,60.62701026224097,59.05498490841799,59.59162297303404
0,68,125.21467590332031,21672.40739931971,21043.831868063022,21731.627014995756,124.5135634217163,124.62343497934937,122.26212271848321,222.51855164464314,220.00627859115602,222.49009926605225,61.123788012751184,59.55680512831941,60.11051895204402
0,69,124.79849243164062,21597.720562423765,20959.455489758173,21663.70458769177,124.26233678673704,124.39489556589723,121.99225490155816,222.7993517481486,220.25669373703002,222.75493854141234,61.690898589210484,60.131920203435044,60.7024939707732
0,70,124.51806386311848,21587.112336510443,20932.429694628572,21674.13498357518,124.09119216902057,124.2882897118628,121.79488059583306,221.22978358968098,218.67626148223877,221.17447452163697,61.80936067475469,60.27847179849718,60.85566264553057
0,71,124.16148122151692,21529.329574760122,20860.06766501606,21630.027153996216,123.84377209964394,124.08712765970826,121.52121854749322,220.93451162719725,218.35532315444945,220.87206745529176,62.29944857250626,60.79145595334506,61.37363976747154
0,72,124.20908610026042,21415.732612353175,20734.926543758076,21520.658256450657,123.50973910378417,123.78056560221314,121.16791266217828,222.11059078598024,219.4940806083679,222.04017258834838,63.1849319532529,61.68750428496623,62.286476868550324
0,73,123.4984130859375,21382.352348601737,20681.907897904104,21508.523962195595,123.27953447960815,123.61839461985231,120.90606998410821,221.08917368825277,218.45545164108276,221.0089564590454,63.52052404077036,62.05727042765252,62.65788778169965
0,74,123.65096028645833,21338.103026210818,20620.891365215157,21480.742874810465,123.03510026406248,123.42568694010377,120.64716395917534,220.40234088007608,217.749577129364,220.33366602706909,63.916328822047674,62.49094740707563,63.10735915569655
0,75,123.40016174316406,21275.50822975793,20544.13953347159,21428.99220113573,122.77475354368488,123.19154234400392,120.37506227841973,220.0338293393453,217.3652389755249,219.94096938323975,64.23063060642573,62.839675030772995,63.448266876121465
0,76,123.06558481852214,21180.161293009525,20441.10197419181,21340.107931314295,122.46904227557778,122.90486688318849,120.06433217969537,220.53149556859336,217.83058072662354,220.4074759712219,64.73976395071209,63.36107194317534,63.972119232515716
0,77,122.3420639038086,21088.73618546844,20344.38028235433,21255.42991916893,122.17225662723183,122.62956257334352,119.77162917676569,220.98376554107665,218.26224485397339,220.83546480178833,65.21084302676545,63.84785245649714,64.4645191804438
0,78,122.31458791097005,21087.453008983164,20331.614277484026,21276.447119690398,122.00815339389443,122.51271011438966,119.59129737439751,219.0446873143514,216.33252131652833,218.88325187301635,64.96915366915897,63.638366013615084,64.25479672751473
0,79,122.07960255940755,21063.119433946995,20299.522874137718,21269.73905651073,121.81900594694416,122.35018218317627,119.38762238278986,217.7810321820577,215.07977227783203,217.61876657867433,64.86498783071862,63.57373862722825,64.18773050393483
0,80,121.5753682454427,20866.428826206604,20111.183706413623,21065.278365821046,121.35611539315184,121.88116383066773,118.96277770200372,220.3499219932556,217.62954305648805,220.18430576324462,65.6630918436925,64.38990177468533,65.01663520234308
0,81,121.09182739257812,20655.908934385767,19914.04140907933,20843.89801393043,120.88747103356322,121.38542070093752,118.52180700269342,223.5703091990153,220.8289773712158,223.41767300796508,66.61487858399833,65.36323573221968,66.00523361912467
0,82,121.22116088867188,20733.477971492433,19976.25140267921,20959.57648867025,120.82003549813231,121.39140867319703,118.44740640988945,219.3859616686503,216.68477979660034,219.25689582061767,65.7944534705944,64.61565929725072,65.244746728913
0,83,120.20449574788411,20741.417884619066,19977.52811903197,20989.63832618078,120.65700486611327,121.26695383158327,118.29223365750909,217.3415902849833,214.6615651512146,217.2293660430908,65.51762678454395,64.39903074436793,65.02308920363507
0,84,120.26097106933594,20546.303244630137,19791.910253074024,20789.435884446564,120.18011307890217,120.78906858530641,117.83843544355035,219.58734378178914,216.89443593978882,219.47917680740358,66.24791267622841,65.16446614731015,65.79991139685714
0,85,120.33345540364583,20370.681604864298,19624.92441772679,20610.273031439487,119.73606123843788,120.34431511774659,117.41631714215875,221.60334190622964,218.8990849456787,221.49632720565796,66.92442572302093,65.87117878231957,66.51793477406888
0,86,119.62814076741536,20385.931148401367,19630.849682413635,20649.85534715244,119.56363215493162,120.21959958735108,117.25149047055841,218.9450071856181,216.2780793991089,218.82818288421632,66.37811480512738,65.3770276196711,66.02087248986297
0,87,119.62865447998047,20327.417678784142,19570.397476461585,20603.871528115462,119.2711828891337,119.94998226252198,116.97484829679132,218.15497791544595,215.5086265640259,218.02932337188722,66.41674662303144,65.45945866691008,66.10863566186903
0,88,119.21154022216797,20239.824926674744,19483.376406458472,20525.76744187594,118.92446630715331,119.62279774180055,116.64553487363457,217.93595338312784,215.30844331741332,217.8098548812866,66.62110809650841,65.71108572710891,66.36820065705258
0,89,118.84000905354817,20157.903532087086,19394.614707048935,20456.564192700997,118.5607989996175,119.2886499184668,116.29314549604058,217.6929528210958,215.06934349822998,217.58196086502076,67.07433560856,66.22300457570675,66.88087943539975
0,90,118.73070017496745,20000.650634560567,19234.280283555734,20306.28787438406,118.04967270516356,118.81127006998658,115.8193282162249,218.9982108141581,216.35765586471558,218.92284618377687,68.11472281820583,67.32401178531735,67.99950313253483
0,91,118.12280782063802,19792.381802085954,19028.636655421615,20098.77394582633,117.45122319013873,118.23128031626344,115.27250274243951,221.53960578918458,218.87682291030885,221.499075466156,69.52310711836073,68.79694056658003,69.4853173965657
0,92,117.46903483072917,19881.279199421395,19093.11604325258,20224.4561670442,117.30571364258726,118.14501372995973,115.10650851026178,217.34460211499533,214.72344527816773,217.31400113296507,69.09408373181101,68.4532830697762,69.12550771926469
0,93,117.05418395996094,19846.19368676872,19054.12911660508,20202.98783330322,117.00045091421406,117.85031370440126,114.81523585096002,215.74973570187888,213.1726040019989,215.70293198013306,68.91923882089685,68.3243146660071,68.99896527821113
0,94,116.28001403808594,19474.497281694894,18710.705161694328,19808.73450748698,116.16027173915505,116.97255519762635,114.07649158254266,220.8197021185557,218.24191103935243,220.7674252796173,70.37623237520438,69.80110651024545,70.50888780187809
0,95,115.88465118408203,19525.9588617039,18749.8010738571,19885.568857729868,115.94886793946226,116.77952350702881,113.85926608243585,217.11508458137513,214.59859185028077,217.04673803329467,69.7983325299342,69.30653501057667,69.9981303149097
0,96,115.32729085286458,19432.88135720949,18659.262232618195,19800.167618659787,115.50370661146442,116.33107084742188,113.45906583943963,216.4667319208781,213.99107234191894,216.36970019340515,70.0364516608029,69.6127212271755,70.29728503004628
0,97,115.11625162760417,19139.731298957908,18385.353015423276,19496.3596081221,114.74404941033323,115.53858357515931,112.76406366315484,219.78043987528483,217.31897381019593,219.65011783218384,71.35557580885752,70.9802488897535,71.67484741437647
0,98,114.61448415120442,19220.449970679474,18456.89864308464,19600.745450579376,114.56876040696105,115.40681923380494,112.64992006841302,215.6372670358022,213.26916331863404,215.4772287464142,70.49879318427804,70.2314863732995,70.87469040098526
0,99,114.15684763590495,18859.26624065085,18114.768052066152,19229.682460332722,113.69752387411395,114.50912093821168,111.84640807119011,220.28858708381654,217.91413832092286,220.13264436912536,72.21660304709978,72.01486988799219,72.67475281124055
0,100,113.64700571695964,18945.421933167563,18176.567000497333,19354.366032702765,113.44103340958556,114.32607607546448,111.63125195470452,216.36058010673523,214.00803679847718,216.2308510913849,72.11375273571754,72.06836906615618,72.68649283032443
0,101,112.90535481770833,18792.34771925152,18031.089506731845,19214.237091518728,112.84728922572732,113.76562995997071,111.12724015966057,216.93605915006,214.60635039901734,216.81255814170837,72.87582047681512,72.94444414759923,73.55228181441491
0,102,112.54550425211589,18764.55374363888,18006.272707720484,19208.97349658142,112.4423495577077,113.42457443514466,110.84602029386163,215.178704618454,212.90333153724671,215.07160849380494,72.9880199410328,73.19366482225401,73.7840688478445
0,103,111.8059794108073,18519.83705714146,17790.697941216804,18965.15457729538,111.71704925838112,112.70441252985597,110.27366634336114,217.12413839403789,214.9107138633728,216.97997909164428,73.86128099802971,74.16339319973613,74.73640120425526
0,104,111.68489074707031,18452.882726826596,17740.309598517433,18909.22664687563,111.26582033966979,112.27652382555604,109.95183332410454,215.9509841035207,213.82680428123473,215.7096375465393,74.01734172242648,74.40793426413839,74.92776050966293
0,105,110.84490458170573,18264.77330248792,17567.21302868581,18735.43001864769,110.57760564723611,111.6290639809668,109.3644118591845,217.2514188035329,215.13020988082886,216.96743536949157,75.29326582553173,75.77609283777097,76.29854121377436
0,106,110.25252024332683,18076.020381496142,17386.483843758047,18573.472281586568,109.83135386704406,110.9536395367682,108.72356820645929,219.0219470437368,216.8438445110321,218.7683094444275,77.25308110389454,77.880417381445,78.43142593118408
0,107,109.67413584391277,18091.60995759962,17399.312375448106,18628.328652727978,109.39101312906543,110.6551706084311,108.39882177701593,217.11484181118013,214.9040349187851,216.88740996551513,78.26448702925394,79.03749462891278,79.60512289905395
0,108,108.85006713867188,18016.866895265433,17351.732824045288,18567.874642712315,108.92024997249246,110.21368142500519,108.08146421781183,216.1395266348521,213.99845134830474,215.8207088356018,78.55146180204319,79.4242514578279,79.9202120114328
0,109,108.48350779215495,17658.686191010787,17045.602179187525,18203.914170828317,108.06359521117807,109.30182449999451,107.3489500567019,220.55519987328847,218.42514931297302,220.11303251934052,80.18554656484977,81.09898059457637,81.54694421409417
0,110,108.17278798421223,17814.517871190397,17208.20085549609,18402.769774134584,107.84539694483081,109.237209366709,107.25403224912286,215.68552657349903,213.55571183776854,215.18575087356567,80.17631930282654,81.20285643304936,81.56906655998867
0,111,107.42550913492839,17645.036092970615,17068.83441721259,18259.196906914753,107.15380004007618,108.65812964716554,106.69756583181024,216.9512439997991,214.74446724700928,216.4336147480011,81.69717324223447,82.79013583564658,83.15960996238718
0,112,107.04070790608723,17448.138682107514,16904.550179693077,18091.342773492062,106.42144893057147,108.06607272329927,106.08575404039026,219.0342072321574,216.7176229124069,218.5132937116623,83.57207395307155,84.70144130297919,85.09982039489634
0,113,106.5121332804362,17744.95556349239,17201.682865735544,18438.39862640572,106.44646618603667,108.3378551749289,106.26946697488427,212.0697953793208,209.76085055828094,211.48961728954316,82.74569684532247,83.93912388690609,84.22290115102355
0,114,105.71967061360677,17232.788652754094,16757.98810697848,17925.01158858581,105.36589029517769,107.18926163092256,105.322442838341,218.347568912824,216.0001340456009,217.65706291389466,84.54458650051436,85.71552453597215,85.95408202869082
0,115,105.08083852132161,17334.463190860602,16876.987326037237,18069.222763709582,105.12358880026142,107.13573616114259,105.25064194837212,214.60360647328696,212.23977250671388,213.84400079727172,84.30381390203205,85.49851474390051,85.64544323237095
0,116,104.97381591796875,17325.587514742092,16890.15598213302,18098.263268490937,104.71516651041308,106.90813228741288,105.00242294612526,213.32963526948294,210.91002213907242,212.54722766065598,84.94339957190321,86.1303156580533,86.25963667321304
0,117,104.20645904541016,16978.390167264224,16595.98583778865,17759.62844512674,103.88410324095686,106.12870355644822,104.25276191964745,217.2944376355807,214.83031782579422,216.43579617023468,86.41776870764477,87.57553179956625,87.67381399639268
0,118,103.74984741210938,17296.697358851212,16925.088125609072,18110.424594902066,104.03658839073778,106.32318607130647,104.59935020890832,210.3702742772897,207.97377563762666,209.3944626684189,85.04995903857991,86.18838874855493,86.1404401202624
0,119,103.32626088460286,16889.835414885776,16573.819140987132,17697.539684167168,103.17795452045401,105.4387667349875,103.7576624442637,214.74482098968824,212.29438792800903,213.62907208776474,86.21998139817357,87.28575049655358,87.21913487196424
0,120,102.81212107340495,16762.472931533404,16478.49775695909,17577.843805090637,102.69879979609449,104.97090531530976,103.3662281872332,215.324986597538,212.87761152935028,214.1273183860779,86.82747183738937,87.88435625234068,87.75729884987234
0,121,102.3470230102539,16806.508660802258,16534.612887761323,17649.350107759143,102.36327482969563,104.72855236855149,103.15264949288964,213.86313198486963,211.40079894971848,212.65649927520752,87.82000115715633,88.91991126711076,88.71375347616825
0,122,101.98269907633464,16818.137968725285,16568.499558483178,17678.235275269315,102.0354828538398,104.46345708158613,102.93628066185117,212.81817896155516,210.37398952376842,211.57360724222661,88.66393699744553,89.80306650279526,89.47722096291632
0,123,101.61218516031902,16408.59494081773,16226.589425570417,17249.522780222127,101.24346850056449,103.57328814235329,102.14278819265962,217.91915546937784,215.49965879511834,216.50321266007424,90.07198143017092,91.16013387321485,90.743064677968
0,124,101.14937591552734,17045.795121470586,16848.581361347697,17929.295722252104,101.81756142456332,104.33926951828599,102.89735216632485,207.70384245498974,205.26219608211517,206.20372368574144,89.06749780479613,90.0966508099818,89.60313510955058
0,125,100.89544169108073,16400.36497725132,16251.678301020846,17259.983807065804,100.61845822830001,103.11705798986554,101.56513299766183,216.22826117622853,213.65003393352032,214.65584719753267,91.50269343161342,92.36906418149476,92.04156179282286
0,126,100.52508544921875,16646.36066938668,16509.71970056962,17520.073786965033,100.74616095116734,103.3386405967772,101.84873526909948,211.3561711032788,208.80489674806594,209.68553347432612,90.69605433194123,91.51723935468173,91.11778249950486
0,127,100.23984781901042,16503.106454235403,16388.754878977412,17376.600592940955,100.30462689474226,102.91993326714635,101.42737071338296,212.73036299518745,210.12519063580035,210.99488195347786,91.57048048975383,92.34899498533977,91.9686601225515
